2025-11-25T14:29:08.612865+00:00,29.80271363849349,5.005362003333609,994.2933606984865,0.4804303468938447,0.85277241150646,4.636406026947921e-05,6.444964449241761e-05,0.019175298186891135,38,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:09.842692+00:00,29.806882526642063,5.068517238902637,995.8387677106198,0.47098789601184365,0.850963266751906,3.3119462454598e-05,0.00010304496577094737,0.01858236258568165,39,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:10.666387+00:00,29.829629792158215,5.199781061850031,999.109809644822,0.4711479446123813,0.8547636669105343,6.78335850587311e-05,2.6482621820405915e-05,0.01692281711890887,34,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:11.766411+00:00,29.829833166137657,5.118050756995995,1007.1619615074416,0.47927180096644956,0.8497103700851739,3.027989148427917e-05,4.1975947965500704e-05,0.01892058379695678,39,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:12.768397+00:00,29.81126212604093,5.088082978549513,1001.8992895067973,0.47810317781533707,0.850668797760766,7.525248824074376e-05,7.287181501610067e-06,0.01713442896718999,33,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:13.768143+00:00,29.831920318596453,4.970936208258728,997.9181370771026,0.4764952316457224,0.8517623367584987,2.5766500270134658e-05,3.789005496332337e-05,0.016995976621893224,31,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:14.891161+00:00,29.825665358957142,5.017745382856948,1001.67507246874,0.479066114333891,0.8490232223307185,4.674786883998411e-05,4.587369240028441e-05,0.018803311392136226,39,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:15.967047+00:00,29.842358957276783,5.035082114189624,1008.8808705027424,0.4734450737722191,0.8478391640077021,1.9899643996563816e-05,5.175378859353302e-05,0.018737481847960688,36,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:17.067555+00:00,29.840269204798457,5.005362003333609,1000.972764503272,0.4801414217184396,0.8493365223691476,5.509329036474169e-05,2.5809484578854503e-05,0.019126016496286428,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:18.117267+00:00,29.84341934051878,5.054028684860331,1005.7618697373334,0.47235192809024185,0.8466746105485932,1.9102609777559248e-05,5.569253326155955e-05,0.016698428204030776,34,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:19.066928+00:00,29.827326938894817,5.092169493792214,995.8042287058491,0.48132454128883995,0.8512972726172612,6.290958523104238e-05,4.1105284819403475e-05,0.017398306226232316,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:20.167174+00:00,29.831929848523586,5.052418845522298,994.2402563569823,0.4800189423282926,0.8509636652761106,7.006641228569356e-05,5.794799740016755e-05,0.01918171555957671,34,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:21.166868+00:00,29.85028738479041,4.987282269229535,998.6451339166466,0.4751618590994502,0.8508144383811909,3.885571061635271e-05,2.1839082454517154e-05,0.017461239818321234,34,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:22.268664+00:00,29.829833160026723,4.983071920191597,1001.02402583633,0.4773398161411407,0.8504040145198931,3.922170858953233e-05,4.1260017802766776e-05,0.018611740704335255,34,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:23.453903+00:00,29.86323587467292,4.9843102581439345,1005.6258665479295,0.47755153118913685,0.8466102691707661,5.612664231347952e-05,6.335959359915873e-05,0.01853075643938056,39,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:24.505631+00:00,29.867407387063576,4.945921781621583,1008.4450992218106,0.47547060611487363,0.8460852834394419,6.840003712504513e-05,1.4734314023342213e-05,0.019369008635607574,38,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:25.553323+00:00,29.85028739017759,4.923260197093873,1002.9537618507366,0.48070628777266994,0.8481163180845683,2.60596322722796e-05,5.461628792050326e-05,0.01705051355366817,33,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:26.467456+00:00,29.870959689214494,4.90418979262793,995.4110186260662,0.4802192104359822,0.849510971692055,5.4662833971932934e-05,9.0522776286952e-06,0.017329400170108603,31,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:27.466611+00:00,29.864070483206568,4.898741105637661,986.2561298435037,0.47241261903763265,0.8522522431758313,3.601131541847947e-05,4.849205440810184e-05,0.016999787420054834,30,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:28.466616+00:00,29.85946709568775,4.866048983696046,994.337258434209,0.4797887037722501,0.8534747101533599,1.8137679144524516e-05,7.296803879467335e-06,0.0173147027108347,32,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:29.566487+00:00,29.896636954340067,4.875336518338551,1001.903405172423,0.47331214497085566,0.8511247078524993,4.305102215625736e-05,5.951722288712031e-05,0.01890475963477111,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:30.796892+00:00,29.888286410181,4.876574856290884,1005.8331905947745,0.4854671342787151,0.8480059822326695,8.127832570840826e-05,3.3970706841936234e-05,0.019216544406016823,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:31.848133+00:00,29.873670823743556,4.859238124958211,992.5523332037912,0.47545701308399374,0.8511870167410323,2.3945667285774683e-05,3.44950675377232e-05,0.018700064043376444,36,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:32.765889+00:00,29.912304298061212,4.842892063987403,1005.8819903870974,0.4740305261743307,0.8499631278511991,2.478432903611384e-05,4.4590350099690664e-05,0.017138343869069542,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:33.767368+00:00,29.893924266039043,4.852427266220372,996.3617891799489,0.4817928323957482,0.8507973623832896,8.660111862007046e-05,4.5270170063431814e-05,0.017639206418514033,33,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:34.867535+00:00,29.89872835774013,4.828279676149864,998.2515556765903,0.47720065588698674,0.8512084759200541,2.8844218314889892e-05,2.6851087246006248e-05,0.01888886697066729,38,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:35.967232+00:00,29.915433164664055,4.849331421339539,995.7948895664074,0.4778676944665232,0.8539396997916601,5.121152778033679e-05,7.592180402851676e-05,0.018946247075864366,38,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:36.966776+00:00,29.903113388845206,4.840167720492269,997.3403426700385,0.47720738490635056,0.8488893468887586,3.0514073452352097e-05,4.4230009459076665e-05,0.017302516243145532,30,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:37.966810+00:00,29.884737498562476,4.882395044666854,993.3204271768534,0.47912414781492424,0.8570275910124291,5.113282258139186e-05,5.821054226412016e-05,0.01704898526310798,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:39.066228+00:00,29.932146589185265,4.855523111101207,1007.5877191016851,0.47665532295164803,0.8486356684798774,8.217166579896144e-05,6.554279281333118e-05,0.019001238018251227,39,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:40.174959+00:00,29.892464369500306,4.862953138815212,991.6064988555031,0.48234234844103824,0.8567546155907032,7.348830306540441e-06,1.9685317181697813e-05,0.019453723042442424,36,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:41.175823+00:00,29.919195263494895,4.946417116802515,999.8614425764251,0.4760568297409947,0.8527862007753519,4.821560045114758e-05,8.63601219770613e-05,0.017325107373342585,34,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:42.265766+00:00,29.932142284682833,4.945921781621582,999.756347724796,0.47914714904454564,0.8513124184885045,3.029900996062178e-05,3.4450554166981764e-05,0.018619492045706558,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:43.266137+00:00,29.905408611163864,4.936881914569546,1004.9488667700432,0.48139959975697744,0.8502511246472009,4.261595231341857e-05,2.95819993279943e-05,0.01756983187511617,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:44.365560+00:00,29.93632722655618,4.924870036431907,995.7440903087673,0.47391052594427124,0.8547540913126249,4.81621099891678e-05,2.0123829698444542e-05,0.01856071461029172,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:45.367363+00:00,29.91919289061632,4.883757216414419,999.5178737412467,0.4799977888886916,0.8529620892046974,4.187808746280693e-05,2.524448549982118e-05,0.016817175212801842,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:46.399670+00:00,29.93068791237597,4.852427266220373,1007.3796168562837,0.47268526767369534,0.8499648823965382,3.437609412580554e-05,8.4783399258709e-05,0.016760507693003447,32,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:47.365111+00:00,29.932982502291633,4.947779288550084,1003.8707725069416,0.48445765700890364,0.8495613598495965,4.371607079745803e-05,6.124013735293266e-05,0.017405461540045505,32,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:48.466762+00:00,29.9154363881318,4.962020175001922,995.4575731040618,0.4781738290426612,0.8541782238975252,3.920375538232322e-05,3.0336300815177735e-05,0.01900622863695664,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:49.467410+00:00,29.928386164607538,4.964125349520891,990.7989321284173,0.4801080743741325,0.8542662572787328,5.539490506774472e-05,4.80865740123424e-05,0.01749158822286914,31,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:50.467219+00:00,29.94677270448209,4.9382440863171135,999.7518775249739,0.4784173897896151,0.8547137289196687,4.0498649348998214e-05,4.2160921086067135e-05,0.017187898137980207,32,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:51.566138+00:00,29.948860544398805,4.948398457526249,1001.2396657224189,0.4762963801648104,0.8533648336808809,3.9611978846186496e-05,3.8131899614512236e-05,0.019144511571614106,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:52.666167+00:00,29.94258958465703,4.893911587623559,999.4448278147502,0.48191561098803803,0.8523551473850446,8.792311360662288e-05,2.291799574531965e-05,0.019422015174809175,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:53.666268+00:00,29.967457427408732,4.834719033501998,1004.2643804538935,0.4744418902743221,0.8513604174060365,3.8700400563370964e-05,3.377424687831175e-05,0.01720681196785234,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:54.766088+00:00,29.940505732554367,4.843139731577869,1000.9227284017184,0.47998000698917553,0.8531453122307769,3.897210570347016e-05,4.947554324301042e-05,0.018975927110413997,38,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:55.897555+00:00,29.95303905409894,4.8258030002451955,996.4021286669645,0.4764467029803724,0.8538304973976264,4.5853397767686596e-05,2.1164325713442846e-05,0.01890634782968172,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:56.947463+00:00,29.949069697023514,4.802026911560384,999.3090329398794,0.4834757211469175,0.8529840304460133,4.5970811311937454e-05,4.5385326966017405e-05,0.017033908414702037,30,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:57.970756+00:00,29.962865234144004,4.782956507094443,1005.9694380316674,0.47721183209778717,0.8513594625415741,3.7162551862879756e-05,2.2144543833545753e-07,0.017305207977714284,36,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:29:58.964941+00:00,29.967664834266532,4.7477877092481595,1006.4201162903424,0.47828079891629405,0.8486219805752931,6.007178383428955e-05,3.311527701813594e-05,0.019104197369165427,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:00.122570+00:00,29.984389053229066,4.725497626106149,993.8137851592378,0.4734994665054339,0.8559560826266874,6.31666161305735e-05,8.259665398919434e-05,0.018653797741856108,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:01.067751+00:00,29.969754996938455,4.812924285540924,1007.210397717777,0.4806335156321057,0.849944952947166,1.6974801300390197e-05,9.920719450444243e-05,0.01764511930799521,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:02.253872+00:00,29.971844943403436,4.86542981471988,999.3419939432634,0.47825939123696765,0.8504116535015275,4.855938918149921e-05,1.9563437760829423e-05,0.01892820718131723,38,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:03.193374+00:00,29.95827007750224,4.838805548744701,998.0446469025807,0.4763892765564517,0.8524205380929584,2.374653547455592e-05,4.4056200310199606e-05,0.01716841862253415,34,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:04.266053+00:00,29.96975677942613,4.841901393625535,1003.5002652341904,0.48056157784731257,0.8505361848450472,5.915754391045414e-05,4.039454237134785e-05,0.01919088702276421,40,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:05.265308+00:00,29.98815758895237,4.8265460030165945,1004.8766551782822,0.4731685762260778,0.8521236407299998,2.8127128919048868e-05,3.7387429801176325e-05,0.01673007135563981,31,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:06.364736+00:00,30.007388042645957,4.838186379768533,1000.4792183379042,0.48151585658565016,0.8478611154016904,8.276023648243235e-05,9.534301699083863e-05,0.018731266184053096,36,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:07.466805+00:00,29.9488697332652,4.881528208100219,1000.2134346262187,0.4791610407910454,0.8495904527577651,9.284369340679444e-06,3.396858372513017e-05,0.019410198959156057,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:08.566498+00:00,29.961393864702504,4.882766546052554,999.1863760274596,0.4798932222995196,0.8521428621057037,3.81694123861248e-05,6.548428148436194e-05,0.018984524438320546,36,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:09.666536+00:00,29.98230197891472,4.926108374384241,1004.682421189815,0.4792578847644645,0.8484039657698184,5.0981146148979256e-05,1.5949241997324722e-05,0.018985774485812318,37,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:10.872942+00:00,30.01344873837188,4.889205903404691,995.0795624459482,0.4736627299519567,0.8521417821599216,3.9705462994792584e-05,2.9636190661288012e-05,0.01703800290484029,32,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:11.765994+00:00,29.984391758294734,4.86914482857688,995.0763712954785,0.4781239315233188,0.8509255142852074,4.109445566925042e-05,4.165610060999486e-05,0.01886100487180568,35,30.0,5.0,1000.0,0,single_fault
2025-11-25T14:30:12.933741+00:00,24.34548198952348,4.869144828576882,999.1686365325979,0.6847274828272213,0.852422473338989,4.576885752671279e-05,4.094287711715648e-05,0.02697020181167593,35,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:13.865348+00:00,23.170333062181264,4.845616407482537,1007.1199061392201,0.7066522143579608,0.8482880066548402,3.934389822536352e-05,4.134920553413731e-05,0.025773235533493373,33,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:15.071207+00:00,23.20632003684702,4.866668152672214,1004.1327273343036,0.7163238222104521,0.8491224727220558,3.776803123737496e-05,1.8209911810483526e-05,0.02806757214172134,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:15.968112+00:00,23.242121513913865,4.833356861754432,1001.4057593629298,0.724436693392621,0.8490059425948111,3.437438567253525e-05,9.018854801495617e-05,0.026208826189931412,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:17.128572+00:00,23.265661328778048,4.964496850906589,1002.3978670685719,0.7343264645321878,0.8497006534828819,2.790808535546015e-05,7.76671426808067e-05,0.029147482202622844,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:18.067126+00:00,23.287816545792243,5.06492605884087,985.8005007260574,0.7440066556234611,0.855106797808733,1.949980880302037e-05,3.840281855752914e-05,0.02698286433907026,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:19.270138+00:00,23.329170068943814,5.096256009034917,996.3922033101557,0.7515780865425852,0.85280840069692,1.4145283678931612e-05,5.139765305001658e-05,0.026849640272607195,35,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:20.087170+00:00,23.37924145981156,5.169813283403551,1002.9993379169703,0.7543612136848195,0.8515702483094753,8.382880388360728e-05,6.312285075309968e-05,0.027318404650673627,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:21.215595+00:00,23.431899550075876,5.130434136519332,997.279054234223,0.762290184204183,0.8505122796391283,5.9249184221609404e-05,5.357872269807445e-05,0.030463632014368962,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:22.266189+00:00,23.457644431202223,5.1267191226623305,999.0487773951714,0.7710605084636325,0.853402648258469,4.598176574807548e-05,7.545354836820264e-05,0.030713537784803256,39,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:23.268249+00:00,23.512102850188548,5.182072829131657,1001.3058755476297,0.7857815932443571,0.8485973077307982,6.220029540245217e-05,7.124872271681886e-05,0.027982711247145187,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:24.265655+00:00,23.570941881547903,5.246094901267318,1004.9044215916217,0.7824614872136593,0.8513874088520635,3.418539927410655e-05,5.056638642527702e-05,0.02822270737996714,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:25.366071+00:00,23.616118002470298,5.218356131135038,999.2445731045319,0.793599846334839,0.8527073943390039,6.039711454127915e-05,3.923176016396966e-05,0.03191547034859319,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:26.367264+00:00,23.638510859984045,5.201143233597598,1001.8774630705923,0.8059373041398337,0.8497617815469871,2.8205159225382145e-05,3.4953645419720045e-05,0.029000145544342895,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:27.465277+00:00,23.715232239900352,5.162630923280014,1000.9443818692099,0.8081364619087672,0.8496876170148915,6.817209158498067e-05,3.284512830883177e-05,0.03213777548216784,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:28.691017+00:00,23.75489361530082,5.172537626898683,1006.3792385499269,0.8150216265689589,0.8481566721111179,7.168650307285207e-05,6.162835754666746e-05,0.032302117452228295,39,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:29.566615+00:00,23.81083544222895,5.047217826122494,999.2863386905004,0.825961950207265,0.8511011800349862,4.982909264273392e-05,2.5812599187147388e-05,0.030018940796108107,35,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:30.566505+00:00,23.847933919610057,5.021336562918716,997.6680241072143,0.8273978581446928,0.8501173357963155,3.499675002251378e-05,4.7740025027820196e-05,0.029855856066145603,35,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:31.666517+00:00,23.86996159277377,5.037558790094291,998.2453993757347,0.8438961358859054,0.8519391410810914,5.2910923898928025e-05,3.261877512687123e-05,0.03366802883463116,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:32.666427+00:00,23.976762316666587,5.048579997870062,999.5404236408509,0.8358538210523798,0.8505125737535726,3.894925610405701e-05,6.334184294024278e-05,0.03012617361179134,31,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:33.765735+00:00,23.98709108499379,5.023937072618619,999.2470255357947,0.8560065915171662,0.8499177064668768,7.268635001183083e-05,1.7977554727993373e-05,0.0341725307470425,35,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:34.766141+00:00,24.055417241046023,4.947779288550084,995.2228745088717,0.8556554818927664,0.852189581194834,2.472241432308269e-05,2.0895075520831812e-05,0.030908252742309426,35,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:35.765497+00:00,24.107872262347648,4.953227975540351,1002.831098890057,0.8640791747696863,0.8494996060793272,1.7917849732098336e-05,7.774456971035419e-05,0.031170663308516103,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:36.865005+00:00,24.175853316434964,5.078423942521308,1005.8167986627824,0.8712958523131689,0.8492356332206143,5.559931561694043e-05,5.203576649310176e-05,0.03458786157492083,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:37.966389+00:00,24.21959308635662,5.141579178090338,1013.0059819766622,0.875323568523783,0.8447982512973795,3.08386697851482e-05,5.624703542270208e-05,0.03457618572498714,41,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:38.966981+00:00,24.271905235861517,5.203867577092731,997.0258326484078,0.8812681080793432,0.8486479215734993,2.3434196086664815e-05,6.621653312928847e-05,0.031528150598949846,33,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:40.066579+00:00,24.342933424593994,5.196066047993029,1007.3119432301211,0.8873388960410008,0.8458461892603875,7.05467906930735e-05,2.9686609267563938e-05,0.035339110898446546,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:41.284721+00:00,24.40065552480477,5.1527242196613425,996.0689033147708,0.8957566984092328,0.8492754170690747,6.898397544024598e-05,5.654985482431183e-05,0.03554657172468669,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:42.295845+00:00,24.440474042208496,5.061087211188634,997.0094712679958,0.9046672706758958,0.8499130406401991,5.8042424890060036e-05,2.5919768146630225e-06,0.035923105412567144,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:43.365450+00:00,24.494243405330618,5.007838679238275,1000.4452613712295,0.9100123517665971,0.8482892425391491,2.4360201035349433e-05,5.169101556946314e-05,0.03599522077638901,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:44.394996+00:00,24.569755657830704,5.030871765151686,995.8989480650791,0.9106398590564357,0.8488690666302388,3.9354281772081534e-05,4.8152015648382135e-05,0.032720258347575054,33,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:45.466640+00:00,24.633738249230067,5.054895521426963,1005.7839845899166,0.9186578074451461,0.846341093857097,4.177400275747112e-05,4.206994303669468e-05,0.036255660188443235,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:46.566374+00:00,24.679601158891806,5.066040562997968,988.5744733499538,0.9290785270301135,0.8532516198116317,2.0005024902987362e-05,3.320425883410341e-05,0.0369276979570445,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:47.566337+00:00,24.773753678503947,5.130310302724101,992.4936452024938,0.9256588408307957,0.8526104125741994,5.676399111954886e-05,5.645875127334126e-05,0.03332874828901002,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:48.666146+00:00,24.813271487365384,5.075947266616641,1000.2201828944752,0.9353336534046656,0.8514573738236659,4.292731995464294e-05,4.9563464022060576e-05,0.037226366770947664,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:49.665775+00:00,24.854989939595356,5.124861615733831,1001.0369952554514,0.9391414116528531,0.8494415208134317,3.741326413205709e-05,2.2552371631840864e-05,0.03368562420837022,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:50.765775+00:00,24.94305845784131,5.1081440533773215,996.0631815116969,0.9427473322893839,0.8529178860849554,2.564105359031632e-05,5.234980521631932e-05,0.037401985116725,39,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:51.765429+00:00,24.973631017002255,5.1521050506851775,1000.8353369757639,0.9479464205420063,0.8484688867589959,7.691552699889951e-05,4.8502549348777376e-05,0.034122586639078314,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:52.865295+00:00,25.054975242482275,5.052418845522297,996.7301854098282,0.9548775496380641,0.8542885823015876,5.443476627120767e-05,5.40666545678533e-05,0.03790115621026412,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:53.865444+00:00,25.11436109484207,5.032233936899254,1005.8163238838681,0.9608599556135925,0.8468219583563966,6.171071257363294e-05,5.1612952646386716e-05,0.0343912479869933,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:54.879460+00:00,25.164966949384432,5.075823432821407,996.5032900113644,0.9532023450462634,0.8542744336806265,4.694134593972368e-05,5.1465073672501255e-05,0.03422412606405189,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:55.964762+00:00,25.237009815212677,5.042512141903627,1002.5410224054908,0.9665503450936015,0.8506980661585083,4.727840147312e-05,4.311458763479455e-05,0.03821107131155923,38,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:56.974379+00:00,25.25743244811619,5.011801360685745,989.5020951759712,0.9632728292111423,0.8532747396880069,6.565026707194152e-05,3.4111711841399254e-05,0.03427172222450726,33,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:58.025599+00:00,25.330114854283455,4.942330601559815,999.1788877810271,0.9694421923130315,0.8534315501120338,4.49459072418756e-05,3.7896563800022176e-05,0.035100286212260697,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:30:59.072001+00:00,25.38520773875415,4.955828485240253,1001.3057019768838,0.9730999330141645,0.8516117207776375,4.402555487728073e-05,1.1771919019652096e-05,0.03804329138594433,37,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:00.128498+00:00,25.462376756517084,4.89465459039496,1005.4207664579906,0.9701296483341343,0.84878245394745,4.6617077005803844e-05,6.098698280015216e-05,0.03509230927038757,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:01.068814+00:00,25.513102842079167,4.9028276208803625,1004.7787661919286,0.9719020642502596,0.8494067167488485,5.252783678322956e-05,4.350944614971305e-05,0.034995906493952705,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:02.278748+00:00,25.546200755740283,4.905551964375498,991.3160484699358,0.9746228116036575,0.855384167508548,3.893017477686001e-05,4.1635350326389057e-05,0.03509122938592876,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:03.267151+00:00,25.645935730910335,4.924870036431906,1002.5434052953186,0.9765966076678911,0.8506227862998745,3.4239700056360654e-05,6.264829023766375e-05,0.03825664047186715,38,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:04.316317+00:00,25.676055417466262,4.939730091859913,997.2740154259892,0.9815710080299429,0.8521813113333999,4.573735019657613e-05,4.07782067123591e-05,0.03869739351940114,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:05.365074+00:00,25.75036295770639,4.944683443669249,998.466457133034,0.9827091186807023,0.8534551310126678,7.290430127731633e-05,5.55945830370985e-05,0.03896209097846762,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:06.412301+00:00,25.811252854704037,4.9096384796182,1007.2207928696059,0.9845549697020944,0.850747511038336,3.8123952916253264e-05,2.8491234404072926e-05,0.03521409173298607,35,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:07.366446+00:00,25.88202073323573,4.919173681851168,1007.6004477193928,0.9854565902504178,0.8462458059915681,2.386752997078353e-05,2.2838093046116483e-05,0.03515486789278686,32,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:08.509063+00:00,25.937335734775512,4.86542981471988,1003.379211050195,0.985472207194607,0.8486514808464167,0.00010440761092846674,2.741786831233128e-05,0.038612837695866854,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:09.566563+00:00,25.96349632050353,4.812181282769521,1004.4423261116375,0.9819988129377564,0.847669241008221,1.8878508020395233e-05,5.5123522522687825e-05,0.03845757514449655,34,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:10.666457+00:00,26.0178349702064,4.827041338197528,1000.0567685237079,0.9860021427952055,0.850229514807875,6.404889194177944e-05,4.416504518273526e-05,0.03900312141988381,36,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:11.666489+00:00,26.09899539069828,4.788405194084712,998.034805416098,0.9778961999221089,0.8505976871708845,7.682820171005722e-05,5.5919807906726e-05,0.034950982322369574,33,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:12.705274+00:00,26.16105465768813,4.810199942045788,1002.0982894451784,0.9850635855942466,0.8471509877198413,4.836071395755714e-05,7.825116723795953e-05,0.03517377812912556,33,30.0,5.0,1000.0,1,single_fault
2025-11-25T14:31:13.849632+00:00,26.176563479023542,4.781594335346876,999.0388904496798,0.9917130288135649,0.8503729980293132,6.543116313833923e-05,1.0830909880395403e-06,0.03565892192099068,36,30.0,5.0,1000.0,1,single_fault
